timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
125893698,125893291,-0.7130773,-0.0054107383,-0.08743368,-0.69559103,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
125943564,125943031,-0.7103775,-0.0033305355,-0.08838595,-0.6982412,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
125993218,125992773,-0.7074755,-0.0012453166,-0.089302525,-0.70107204,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
126042970,126042515,-0.7048023,-0.00012183388,-0.09001229,-0.70367,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
126092749,126092258,-0.7023515,0.0011345736,-0.090658285,-0.7060328,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
126142402,126142000,-0.70057696,0.0014876312,-0.09029515,-0.70783937,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
126192157,126191742,-0.6988031,0.0016635177,-0.08974286,-0.70966023,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
126241881,126241484,-0.6966155,0.0032688794,-0.09109438,-0.7116305,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
126291629,126291226,-0.6945658,0.0055368827,-0.0926033,-0.7134231,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
126341369,126340968,-0.692085,0.007672372,-0.09318791,-0.71573424,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
126395982,126395684,-0.6901076,0.010159745,-0.09476107,-0.7174042,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
126440943,126440452,-0.68861693,0.012654638,-0.09627937,-0.7185938,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
126490701,126490194,-0.6865047,0.014839656,-0.09834404,-0.7202914,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
126540335,126539936,-0.6844351,0.015960684,-0.10037759,-0.72195446,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
126594982,126594653,-0.6817475,0.016252894,-0.10224455,-0.72422534,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
126644723,126644395,-0.67900103,0.015491662,-0.103884175,-0.726585,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
126689563,126689163,-0.67685074,0.014536549,-0.10626688,-0.7282646,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
126744178,126743879,-0.67447877,0.014471921,-0.110581204,-0.72982246,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
126793934,126793621,-0.6724287,0.014981082,-0.11538652,-0.73095906,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
126843664,126843363,-0.6701944,0.015721286,-0.12127514,-0.73204154,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
126893459,126893105,-0.6674321,0.017016113,-0.12819059,-0.73335665,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
126943145,126942847,-0.663882,0.017977227,-0.135575,-0.7352258,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
126992918,126992589,-0.66060954,0.019075764,-0.14323305,-0.73669225,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
127042675,127042332,-0.6572771,0.021120368,-0.1502421,-0.7382195,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
127092374,127092074,-0.65385973,0.022948164,-0.15746997,-0.739692,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
127142117,127141816,-0.6506277,0.02429147,-0.16483729,-0.74089295,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
127191875,127191558,-0.6465752,0.025686113,-0.17278013,-0.7425819,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
127246741,127246274,-0.64149773,0.02656199,-0.1829169,-0.74452436,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
127291390,127291042,-0.63668156,0.027872479,-0.19185887,-0.74635774,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
127341110,127340784,-0.6309647,0.029409423,-0.20178913,-0.7485318,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
127390828,127390526,-0.62543356,0.030053338,-0.21166652,-0.7504178,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
127445694,127445243,-0.6188573,0.02970979,-0.22266582,-0.75269705,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
127490306,127490011,-0.6126785,0.028589942,-0.23274894,-0.754742,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
127540083,127539753,-0.6056022,0.026986873,-0.24512352,-0.7565925,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
127595021,127594469,-0.5972318,0.025615122,-0.25940052,-0.7585311,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
127644641,127644211,-0.5891841,0.024756733,-0.27250698,-0.760256,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
127694347,127693953,-0.58077526,0.023637803,-0.2850882,-0.7621458,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
127739052,127738721,-0.5729239,0.021680832,-0.295415,-0.7642109,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
127793869,127793438,-0.56339735,0.017953046,-0.3063853,-0.76706535,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
127843606,127843180,-0.5551254,0.0132827945,-0.31498572,-0.76970345,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
127893400,127892922,-0.5471646,0.007797001,-0.3219165,-0.7726059,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
127943097,127942664,-0.53925663,0.0017037069,-0.32734695,-0.7759146,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
127992825,127992406,-0.5313483,-0.005264333,-0.3318707,-0.7794249,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
128042595,128042148,-0.52362704,-0.012740542,-0.33538267,-0.7830524,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
128092571,128091890,-0.5164501,-0.019664103,-0.33768874,-0.7866759,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
128142311,128141632,-0.50958395,-0.025513722,-0.3396151,-0.7901487,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
128191828,128191375,-0.5022464,-0.029907221,-0.34138286,-0.7939219,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
128241527,128241117,-0.49414918,-0.03275595,-0.3431321,-0.79812545,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
128296138,128295834,-0.48459828,-0.034340113,-0.34420395,-0.8034357,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
128341130,128340601,-0.47650403,-0.03459674,-0.34445122,-0.8081463,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
128390794,128390343,-0.46781632,-0.033058908,-0.34379435,-0.8135482,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
128440516,128440087,-0.4592522,-0.029233718,-0.34215406,-0.8192456,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
128495100,128494802,-0.44933507,-0.022940192,-0.33917668,-0.8261543,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
128544872,128544544,-0.4401932,-0.015393306,-0.3350441,-0.83290964,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
128589714,128589312,-0.4323228,-0.007078769,-0.329758,-0.83922976,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
128644357,128644028,-0.4230411,0.0047734804,-0.32190588,-0.8469888,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
128694066,128693770,-0.41443336,0.016976789,-0.31419128,-0.85395586,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
128743810,128743513,-0.40476844,0.030138252,-0.3062592,-0.8610805,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
128793561,128793255,-0.3940274,0.043288406,-0.29819238,-0.86830294,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
128843295,128842997,-0.3825136,0.056068435,-0.29044667,-0.8753173,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
128893037,128892739,-0.3706642,0.068663105,-0.28312594,-0.88189185,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
128942781,128942481,-0.35879633,0.08059752,-0.276811,-0.88777524,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
128992515,128992223,-0.34676653,0.091231324,-0.27216056,-0.89294934,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
129042293,129041966,-0.33409524,0.10023358,-0.2692125,-0.8976961,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
129092012,129091708,-0.32142153,0.10773789,-0.26783732,-0.9018558,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
129141753,129141450,-0.30890155,0.11392606,-0.26781663,-0.9054695,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
129191522,129191192,-0.296134,0.11827325,-0.26896036,-0.9088325,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
129241235,129240934,-0.28330022,0.1208177,-0.27082238,-0.91203034,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
129290977,129290677,-0.27069104,0.1214687,-0.2734431,-0.91498667,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
129345796,129345393,-0.2571041,0.120478205,-0.27740782,-0.91783845,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
129395551,129395135,-0.24474517,0.11854741,-0.2820587,-0.9200486,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
129440207,129439903,-0.23366603,0.11629405,-0.28649318,-0.9218446,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
129489969,129489645,-0.22167517,0.113737084,-0.29086804,-0.92375314,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
129544766,129544362,-0.20894839,0.11118374,-0.29460433,-0.925844,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
129594560,129594104,-0.19786564,0.1092513,-0.29641968,-0.9279272,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
129644271,129643846,-0.18729237,0.10732257,-0.2968276,-0.93021333,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
129694051,129693588,-0.17699921,0.10499011,-0.2966366,-0.932553,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
129743818,129743330,-0.16663076,0.10200179,-0.2962639,-0.9349104,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
129793509,129793075,-0.1560941,0.09806919,-0.29554316,-0.9373747,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
129843256,129842815,-0.14550576,0.09311834,-0.29444218,-0.9399261,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
129892983,129892557,-0.13538478,0.08738385,-0.29268602,-0.94253385,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
129942698,129942299,-0.12576848,0.081126764,-0.2902924,-0.94516194,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
129992517,129992041,-0.11642223,0.07472545,-0.2873194,-0.94779193,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
130042201,130041784,-0.10685208,0.068752095,-0.28359166,-0.9504902,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
130091924,130091526,-0.09699719,0.06383554,-0.27875766,-0.95331573,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
130141680,130141268,-0.08697463,0.05985131,-0.27286223,-0.95624244,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
130191404,130191010,-0.07744888,0.056925546,-0.2659705,-0.9591772,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
130246194,130245727,-0.06713999,0.05525588,-0.2571225,-0.96245885,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
130290928,130290495,-0.058482315,0.055209808,-0.24902438,-0.9651521,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
130340642,130340237,-0.04837877,0.056792557,-0.23961027,-0.96799856,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
130395253,130394953,-0.03716129,0.059952855,-0.22894837,-0.97087973,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
130445059,130444696,-0.026950525,0.063760184,-0.21935436,-0.97318655,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
130489909,130489464,-0.017392473,0.067835405,-0.21113577,-0.9749449,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
130539635,130539206,-0.0065030805,0.07278321,-0.20263536,-0.97652406,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
130594220,130593922,0.0055369474,0.07851435,-0.19424833,-0.97778964,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
130643962,130643664,0.016474772,0.08380192,-0.18797722,-0.97845304,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
130693708,130693407,0.02727156,0.08849835,-0.18337904,-0.9786708,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
130743446,130743149,0.037909813,0.092353046,-0.18015859,-0.9785585,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
130793497,130792891,0.048325066,0.09562092,-0.17797542,-0.9781851,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
130842926,130842633,0.05828617,0.09842631,-0.17681757,-0.9775739,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
130892672,130892376,0.06790655,0.1011336,-0.17641672,-0.97674865,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
130942418,130942118,0.077774264,0.10450378,-0.17680037,-0.9755879,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
130992160,130991860,0.08778624,0.10849546,-0.17706154,-0.9742543,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
131041903,131041602,0.09752705,0.11220918,-0.1765446,-0.9730003,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
131091649,131091344,0.10636017,0.11507441,-0.17528743,-0.9719669,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
131141405,131141087,0.114314005,0.116897576,-0.17330088,-0.97120243,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
131191134,131190829,0.12175083,0.11796485,-0.17028868,-0.97070223,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
131240872,131240571,0.12908615,0.11815957,-0.16605319,-0.9704645,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
131295871,131295288,0.13715577,0.11699584,-0.16008882,-0.9705008,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
131340383,131340056,0.14368829,0.11520207,-0.15459543,-0.97066087,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
131390097,131389798,0.1503304,0.112533785,-0.1480111,-0.97099423,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
131444915,131444514,0.15720531,0.109409556,-0.14017616,-0.9714251,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
131494658,131494257,0.16331951,0.10652079,-0.13257095,-0.9718051,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
131544395,131543999,0.16942954,0.103685334,-0.124659605,-0.9721126,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
131589064,131588767,0.17492057,0.1012126,-0.117368974,-0.97230834,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
131643914,131643484,0.18162668,0.09869755,-0.10804094,-0.97241855,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
131693631,131693226,0.18739294,0.09708729,-0.09915871,-0.97243285,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
131743379,131742968,0.1926701,0.09579898,-0.09011747,-0.97240925,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
131793112,131792710,0.19766696,0.09480346,-0.081712574,-0.9722464,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
131842853,131842452,0.20278256,0.09402914,-0.074363515,-0.97185796,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
131892768,131892195,0.20808432,0.09371569,-0.06806743,-0.97122866,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
131942403,131941937,0.21345083,0.093950726,-0.06281171,-0.9703951,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
131992074,131991679,0.21854053,0.094884165,-0.058418356,-0.9694454,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
132041828,132041422,0.22298867,0.09635178,-0.05483822,-0.9684963,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
132091554,132091164,0.22678283,0.09809557,-0.051878255,-0.9676029,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
132146184,132145880,0.23057164,0.10037965,-0.049655344,-0.9665894,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
132191050,132190648,0.23378614,0.10303348,-0.0485214,-0.96559507,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
132240793,132240391,0.23752287,0.106753394,-0.04817427,-0.9642955,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
132290588,132290133,0.2411799,0.11114949,-0.048941955,-0.9628514,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
132345163,132344849,0.24456717,0.11646704,-0.049841553,-0.9613211,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
132394925,132394592,0.24655886,0.1233041,-0.05026119,-0.9599368,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
132440175,132439360,0.24754648,0.13285366,-0.050058596,-0.95841795,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
132494389,132494076,0.24811651,0.14858346,-0.049320206,-0.9559962,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
132544116,132543819,0.24886367,0.16566722,-0.04842233,-0.9530354,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
132593867,132593561,0.24962229,0.18430544,-0.04744166,-0.9494576,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
132643603,132643303,0.2504134,0.20321642,-0.046292946,-0.9454381,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
132693356,132693045,0.25104624,0.21986818,-0.045495566,-0.9415753,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
132743083,132742788,0.25133765,0.23268487,-0.04534947,-0.93841916,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
132792862,132792530,0.25187978,0.2414451,-0.046005234,-0.9360259,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
132842610,132842272,0.2530389,0.24691446,-0.047858313,-0.9341917,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
132892312,132892015,0.25467965,0.24976824,-0.05011008,-0.9328682,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
132942274,132941757,0.25655603,0.2498782,-0.05207424,-0.9322168,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
132992078,132991499,0.25835234,0.2471287,-0.053116996,-0.93239486,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
133041539,133041242,0.25985736,0.24131641,-0.05356813,-0.93347263,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
133091327,133090984,0.26125374,0.23286612,-0.0541958,-0.93519133,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
133141021,133140726,0.26254323,0.22263283,-0.055789154,-0.93722636,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
133195893,133195443,0.26446107,0.21014178,-0.057982855,-0.9394354,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
133245618,133245185,0.26669246,0.19825827,-0.06029327,-0.94124043,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
133290264,133289953,0.26874417,0.18798238,-0.0616685,-0.9426751,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
133340010,133339695,0.27086976,0.17787445,-0.061774585,-0.9440202,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
133394813,133394412,0.27346727,0.16781001,-0.060404252,-0.945202,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
133444585,133444154,0.2761027,0.15926315,-0.058960177,-0.9460055,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
133494412,133493897,0.27912077,0.15043144,-0.05758176,-0.94665,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
133544135,133543639,0.28213218,0.14050098,-0.056254562,-0.94736284,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
133593827,133593381,0.28434774,0.1301904,-0.055324808,-0.9482279,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
133643588,133643123,0.28621107,0.120131515,-0.054507587,-0.9490419,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
133693264,133692866,0.28849214,0.11039214,-0.05358692,-0.94958645,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
133743009,133742608,0.29105636,0.101054296,-0.052465014,-0.9499062,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
133792830,133792350,0.2940753,0.092037566,-0.050903864,-0.9499777,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
133842521,133842093,0.29742962,0.08336107,-0.048551258,-0.94985753,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
133892254,133891835,0.30028844,0.07491786,-0.045344163,-0.9498201,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
133942087,133941578,0.30257884,0.06617753,-0.04171707,-0.9499086,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
133991754,133991320,0.30411446,0.057300527,-0.038050618,-0.9501491,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
134041584,134041064,0.30560544,0.048959784,-0.03461344,-0.9502685,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
134096083,134095779,0.30749774,0.040894687,-0.031064542,-0.950162,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
134140944,134140547,0.30890334,0.036061686,-0.027623916,-0.95000803,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
134190755,134190289,0.31016937,0.033375926,-0.023438046,-0.9498062,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
134245335,134245006,0.31128362,0.034416575,-0.018370213,-0.94951594,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
134295048,134294748,0.31231168,0.038860787,-0.013035564,-0.9490951,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
134339912,134339516,0.31293523,0.044497173,-0.007920452,-0.9486986,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
134389725,134389259,0.31360495,0.05148913,-0.0022148816,-0.94815403,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
134444279,134443975,0.31460512,0.06014064,0.0040143575,-0.9473071,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
134494023,134493718,0.3151114,0.06898715,0.009596078,-0.9464954,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
134543895,134543460,0.31543887,0.07897915,0.0148073435,-0.9455377,-0.9443846,-0.0015686896,0.013199388,-0.3285744,4
