timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
109369698,109369612,-0.00026822346,0.0009761797,0.0019191816
109392199,109392117,-0.0046890844,0.0028815987,0.0027858769
109409701,109409621,-0.0026459207,0.0035446337,0.0019201441
109429707,109429625,0.00022785971,0.005583895,0.0044580917
109452210,109452131,-0.0011604228,0.002912533,0.0024622376
109469716,109469635,-0.0035971538,0.0023121466,0.0018058028
109489822,109489639,-0.0008153762,0.0010083374,0.0016792938
109509740,109509644,-0.0019664383,0.0010686293,0.0039056414
109532232,109532150,-0.0031823304,-0.00042900257,0.005644665
109549733,109549653,0.0030613947,-0.0020947447,0.0033089311
109569737,109569657,-0.0023027563,0.0028746086,0.0054850057
109592244,109592162,0.0004919227,-0.00070328824,0.0040184134
109609749,109609666,-0.0005047289,0.0025046165,0.0039168173
109629752,109629671,0.00029099244,0.0014547398,0.0026036683
109649757,109649675,-0.0008550745,0.00076323096,0.0047547417
109672263,109672181,0.0020674868,0.004317537,0.0030489448
109689765,109689684,-0.0009502028,0.0018406399,0.0022397963
109709769,109709689,0.00046184752,-0.0010837261,0.003098478
109732274,109732194,-0.0034457177,0.0042100213,0.0046128407
109749778,109749698,-0.002289054,0.0013185684,0.0024790808
109769784,109769703,0.00087755965,-0.0011801412,0.0046437294
109789788,109789707,-0.00228397,0.0021708617,0.004399789
109812295,109812212,-0.00067459256,0.0019420856,-0.0008053556
109829799,109829716,4.348741e-05,0.00072588306,0.0048574135
109849800,109849721,-0.0012726195,0.0026004454,0.0033897632
109872310,109872226,-0.00045555737,0.0011357479,0.0010987056
109889814,109889730,-0.0035692826,0.0012240084,0.005254063
109909815,109909734,0.00043233484,-0.0011940785,0.0023027365
109929821,109929739,-0.0012994977,0.0031533088,0.0018625589
109952326,109952244,-0.0013359399,-0.0052640447,0.0049486877
109969829,109969748,-0.00033216458,0.00024355389,0.0027008883
109989832,109989753,0.000977417,-0.00094644167,0.005037923
110012338,110012258,0.0025502704,4.166737e-06,0.005395011
110032343,110032262,-0.0012217455,0.0010451693,0.0038274443
110049990,110049766,0.0023670825,-0.0050465055,0.0058586765
110069928,110069771,-0.0014639304,-0.00028797518,0.0050827516
110092358,110092276,0.0016190992,0.0005463315,0.0025102387
110109862,110109780,0.0038152174,0.003302454,0.001523129
110129865,110129784,-0.00015885406,-0.00064377487,0.0025607578
110149870,110149789,-0.0008285388,0.0015270738,0.0016884375
110172375,110172294,0.0007174448,0.002195153,0.0068058507
110189879,110189798,-0.0024694237,0.0010691714,0.007579539
110209884,110209803,-0.0002343352,-0.00011711009,0.0039311163
110232388,110232307,-0.0025428333,0.0029982277,0.0021201323
110249897,110249812,-0.0027757115,0.00065038074,0.0046249456
110269898,110269816,-0.0022217066,-0.00015301164,0.003020441
110289901,110289821,-0.0025406086,0.0013067238,0.004229463
110312406,110312326,0.00060883304,0.0011443626,0.0042845253
110329911,110329830,0.0033839494,-0.002905123,0.0043301387
110349917,110349834,0.0009287596,0.0010854928,0.0044855997
110372422,110372340,9.9088065e-05,-0.0013416279,0.0020840059
110389925,110389843,0.00013692142,-0.0038039032,0.0050486587
110409929,110409848,0.0058177933,0.0018565641,0.002893261
110429932,110429852,0.00019660406,-0.0020313058,0.00498729
110452438,110452358,0.0026809678,-3.7484802e-05,0.0038008317
110469942,110469862,-0.0009948856,-0.004688536,0.0011473252
110489947,110489866,-0.0038784158,-0.0017371317,0.0026027474
110512452,110512371,-0.0019759738,0.0038496777,0.0012103553
110529957,110529875,-0.0035276017,0.0019865306,0.0030658967
110549960,110549879,-0.0005621349,0.0003557708,0.0014948209
110569964,110569884,-0.0017463946,0.00396373,0.002705778
110592470,110592389,0.00039640977,0.0025484925,0.004371929
110609975,110609893,-0.0009949422,0.0036481502,0.004388615
110630074,110629898,9.557465e-06,0.004176432,0.0033341898
110652487,110652405,-0.0020114952,-0.00014518574,0.0058805505
110669987,110669907,-0.0008394385,0.0037113829,0.0047055036
110689991,110689911,-0.003047531,-0.0011668587,0.005463942
110712541,110712417,0.0014198732,0.0028718621,0.0060405983
110732504,110732421,-0.0009501693,-0.0029625874,0.0049439063
110750005,110749925,-0.0030126858,0.0048378846,0.0035212915
110770010,110769930,0.0041821413,-0.0004975246,0.0035081003
110792517,110792434,-0.001339826,0.0013084551,0.0053196363
110810019,110809939,0.0054798583,-0.0008481266,0.0055790413
110830024,110829943,-0.0020944853,0.0019166246,0.004968732
110850029,110849948,0.0017200613,7.256493e-05,0.0051303664
110872533,110872453,-5.8971345e-05,-0.0018127626,0.00332077
110890036,110889957,-0.0005849032,-0.0049575465,-0.00029444718
110910042,110909961,-0.00055506453,0.005992029,0.004362346
110932550,110932466,-0.002863029,0.00047053024,0.003072365
110950051,110949971,-0.0021194061,-0.00606257,0.0033164877
110970057,110969975,-0.0012125215,0.0007388769,0.0027719224
110990061,110989980,-0.00031553884,0.003484284,0.002837251
111012565,111012485,0.004970448,-0.0027368069,0.0074407607
111030068,111029989,2.3191795e-05,0.008157942,1.4448073e-05
111050077,111049993,-3.103842e-05,0.0012379084,0.0013786088
111072579,111072498,0.001932475,0.0025249682,0.008139685
111090083,111090002,-0.00034380355,0.0029377416,0.0010686504
111110088,111110007,-0.0013005733,0.0038723657,0.0064588645
111130093,111130011,-0.0044377297,-0.0015683677,0.0043276567
111152596,111152516,0.00064040604,-0.00011671614,0.0014422747
111170101,111170020,0.0025175859,-0.0020034127,0.0037815245
111190245,111190025,-0.0030454136,0.0025712466,0.003733635
111212646,111212530,0.00058122515,2.7203001e-05,0.0055776183
111230119,111230034,-0.0039748256,-0.0032424778,0.0030988124
111250124,111250039,0.001387046,0.0026505063,0.0019758244
111270130,111270043,0.00043129502,-0.0031028865,0.0031967617
111290135,111290048,-2.1233689e-05,0.00043332204,0.001768579
111310135,111310052,0.0031778675,0.002870249,0.0021341157
111330140,111330057,-0.0041408725,0.0010263184,0.002673445
111352643,111352562,-0.00073137856,0.0029455367,0.005902576
111370149,111370066,0.0033398548,-0.003460262,0.004487834
111390153,111390070,-0.00047725858,0.002339187,0.0005228175
111410160,111410076,-0.0022953274,-0.0004022615,0.0032751898
111432660,111432580,0.0012480931,0.004410274,0.002637246
111450165,111450084,0.0020323556,-0.005687087,0.005411039
111470171,111470089,-0.0010732715,0.0002612127,0.0045902394
111492675,111492594,0.0005662998,-0.0031955056,0.0045597907
111510180,111510098,-0.0004045996,-0.0023166854,0.0096789505
111530184,111530102,-0.0003182015,-0.0020732433,0.0019754556
111550255,111550107,-0.004278352,-0.0003023101,0.0029754546
111572694,111572612,0.002686723,-0.0022814637,0.0060300045
111590197,111590116,0.00044125435,0.0025107106,0.0016607661
111610202,111610121,0.0027055268,0.004474813,0.0027287293
111632710,111632625,-0.001952706,0.0034129387,0.0041558994
111650211,111650129,0.0019177122,-0.0025561443,0.0065343757
111670216,111670134,1.3449229e-05,-3.306195e-07,0.0061793765
111690268,111690139,0.002792847,0.001163072,0.0070601506
111712724,111712644,0.00021787197,0.004198017,0.003226521
111730228,111730148,0.001502251,-0.00011872593,0.006173062
111750235,111750152,-0.0013183188,0.0003812369,0.0036899173
111772819,111772657,-0.0005737948,0.0065182466,0.0043993834
111790242,111790162,0.0017354286,-0.00062591024,0.004696778
111810246,111810166,-0.0029448564,0.0006236071,0.0029228162
111830252,111830170,-0.0018742966,0.00083490554,0.0026628347
111852760,111852676,0.0015066431,0.0023592645,0.0049028494
111870259,111870179,-0.0016982056,0.0041438756,0.002094586
111890264,111890184,-0.0017620816,0.00066845585,0.0057286713
111912773,111912691,0.00044953753,0.0030060313,0.0033437605
111930273,111930193,0.0010454913,0.0006248439,0.0053933435
111950279,111950198,0.0028034307,0.002114154,0.000977853
111970283,111970202,0.0051749665,0.0010711616,0.0059873546
111992790,111992707,0.00072147907,-0.00033385586,0.0050047105
112010292,112010211,-0.0018270472,-0.00052231364,0.0024848103
112030297,112030216,-0.0013917282,0.0007389812,0.0029187691
112052807,112052721,-0.00068785506,0.0006061103,0.0038145278
112070309,112070225,-0.00038034888,-0.00029056333,0.0045715803
112090311,112090229,0.00024861074,5.165115e-06,0.0040923627
112110316,112110234,-0.0034276368,-0.0027944166,0.0045614243
112132822,112132739,0.0010999499,-0.0026030978,0.003189091
112150324,112150243,0.0005278981,-0.0010036575,0.0055017867
112170327,112170248,0.00054321135,-0.0018982459,0.005489924
112192834,112192753,-0.0005626916,0.0006571347,0.0032695655
112210337,112210257,-0.0048503974,-0.0007642433,0.007390913
112230343,112230262,0.00010337704,-0.0031049019,0.005112284
112250349,112250266,0.00066839135,-0.0016928697,0.0012645206
112272855,112272771,0.004665794,0.0021384293,0.0054025743
112290355,112290275,-0.00086852885,0.0017928933,0.0043122307
112310360,112310280,-0.00018999609,0.0011371356,0.0041085575
112330491,112330284,0.0009418053,0.00076045375,0.0039214487
112350411,112350288,0.0015075391,-0.001463458,0.0013707153
112370376,112370293,-0.0009313836,-0.0027582468,0.005942258
112390380,112390298,-0.0021999283,0.002796521,0.0043733427
112412887,112412803,-0.0076895,0.0011312691,0.003595277
112430386,112430307,0.0007256679,0.0011281315,0.0046711685
112450393,112450311,-0.0004698108,0.0051363055,0.00093867595
112470398,112470316,-0.0037295867,-0.0015351744,0.0045885104
112487902,112487820,0.0010877778,0.0015437296,0.004087317
112510406,112510325,-0.0006646698,0.0016538575,0.0037374943
112530412,112530330,-0.0056124413,0.0018889476,0.0044175712
112552918,112552835,0.005157971,0.002279824,0.0036218185
112570419,112570339,-0.004675375,0.00019779243,0.0005108474
112590423,112590343,0.00064735627,0.0014979877,0.004979128
112610429,112610348,0.0018007234,-2.506841e-05,0.004851401
112627933,112627852,2.124859e-05,0.005901158,0.0042011263
112650438,112650357,0.0027391603,0.0007901937,0.004798362
112670443,112670361,0.00018221606,-0.0020101182,0.0048548784
112692948,112692867,0.00034975098,-0.0039159665,0.0042043542
112710451,112710371,0.00042401045,0.001418422,0.004755877
112730455,112730375,-0.002405127,-0.0006877789,0.0018813156
112750461,112750380,0.0010132873,0.0019702725,0.0016295417
112767965,112767884,-0.0013228976,0.0028265691,0.0043320125
112790469,112790389,0.000663518,-0.00086121727,0.0050274646
112810478,112810393,0.00064602774,0.00087231956,0.0033542137
112832982,112832898,-0.005318528,-0.0009930683,0.0053529567
112850482,112850402,0.00063780043,-0.0034246612,0.0076082177
112870487,112870407,-0.0040764227,-0.00025925133,0.0044399933
112890657,112890412,0.0018984736,-0.0041581914,0.0031479108
112908089,112907915,0.001364728,0.0023979894,0.0052155284
112930502,112930421,0.0028514164,0.00036992133,0.002232505
112950506,112950425,-0.00060805585,0.0032617082,0.0012182543
112973016,112972930,0.0035114097,0.0018300656,0.0021567105
112990514,112990434,0.00024507171,0.002499192,0.006201753
113010519,113010439,-0.0014271748,0.0038054823,0.0024865628
113030523,113030443,-0.0003968028,-0.00061975885,0.00036927592
113048030,113047947,-0.003736306,-0.0026583448,0.0051980065
113070533,113070453,-0.0034950182,0.0021773973,0.0017497978
113090539,113090457,0.0013871645,-0.0016085301,0.0043890257
113113044,113112962,-0.002357904,-0.00028513372,0.0042972434
113130546,113130466,-0.0021787565,-0.0006613331,0.0031469676
113150551,113150471,-0.0025750003,-0.000538826,0.0040176995
113170555,113170475,0.0018196013,0.0023440807,0.0037105968
113188059,113187979,0.00029375474,0.002182852,0.0046576997
113210565,113210484,-0.00081571424,0.0015408318,0.0016015796
113230572,113230489,-0.00071483385,0.007067975,0.0013353302
113253077,113252994,0.0016085971,-0.0013244087,0.008139001
113270579,113270498,-0.00047951913,-0.006061553,0.0050899563
113290582,113290503,-0.001109872,0.005058389,0.0023775944
113310586,113310507,-0.0043067043,0.002225413,0.005222816
113328092,113328011,0.003213929,0.00035302434,5.55953e-06
113350596,113350516,0.0027409364,0.0038754349,0.0044559366
113370603,113370521,-0.0013039073,-0.0017895661,0.007193527
113393110,113393026,0.00086492393,-0.0009399187,0.0053840065
113410611,113410530,-0.0073702005,-0.0018704757,0.001219023
113430618,113430534,0.0011511333,0.004334456,0.004206127
113450622,113450539,-0.00073737954,0.004168406,0.0065338355
113468251,113468043,-0.00013006013,-0.00041395426,0.0041377204
113490660,113490548,-0.0029298726,-0.0037881695,0.0025088494
113510640,113510553,-0.0025804422,0.004458361,0.0017814301
113533139,113533058,0.003723064,-0.00333138,0.0033903448
113550648,113550562,0.00010102708,0.004120702,0.0005405864
113570648,113570566,-0.0032208697,0.002983957,0.0034762258
113590653,113590571,-0.00069511565,-0.0021106051,0.0050334954
113608157,113608075,-0.00022044778,-0.0028561978,0.0047737267
113630663,113630580,-0.0030133445,0.0015927195,0.0024099264
113650669,113650584,-0.0002817104,0.0019115349,0.003990935
113668170,113668089,0.0004543229,-0.0019248547,0.008430056
113690677,113690594,0.001008145,-0.0036945594,-0.0009505821
113710682,113710598,-0.0036150161,0.0016250429,0.002411376
113730687,113730603,-0.0018879861,-0.0012515606,-0.00033128913
113748186,113748107,0.0029318365,0.0012704898,0.007644553
113770696,113770612,0.0024530785,-0.0065034023,0.0031905882
113790700,113790617,0.0034384225,0.004281832,0.006507299
113813203,113813122,0.0008726916,0.002704862,0.0033434234
113830708,113830626,0.0014138492,0.0019649821,0.0036295843
113850710,113850630,-0.0037769163,9.9707395e-06,0.0029850383
113870717,113870635,-6.205682e-05,0.0006549675,0.0032747462
113888223,113888139,0.0033123302,-0.0015834635,0.002309837
113910727,113910644,-0.0025676219,-0.0011432869,0.0033244635
113930729,113930649,7.451442e-05,-0.0017643264,0.004300021
113953235,113953153,-0.00104401,-0.00033057667,0.003393553
113970740,113970658,-0.0062812744,-0.0023648767,0.002636027
113990742,113990662,6.689713e-05,-0.0006639138,0.0030689389
114010749,114010667,-0.0035338819,0.0009975899,0.0038902955
114028423,114028172,-0.00058632507,0.0029907832,0.0067452784
114050843,114050676,-0.0030741263,0.0014101658,0.0032611014
114070761,114070680,0.0010914518,0.0008985875,0.0045968927
114093268,114093186,-0.0020536564,0.002808446,0.0018505538
114110770,114110689,-0.0021920796,0.0006604614,0.002529711
114130774,114130694,-0.0031552413,0.0028563407,0.0053565092
114150780,114150699,-0.0023639295,-0.0011540484,0.0034984292
114168284,114168203,0.0012307502,-0.0007294426,0.0023990911
114190787,114190708,-0.0006673932,0.003371132,0.002487801
114210793,114210712,0.00088951737,0.00053316634,0.000490631
114233300,114233217,-0.003020957,-0.0012728721,0.002893555
114250801,114250721,0.0014572879,-0.00011306815,0.003240909
114270807,114270726,-0.0032860243,0.00020285416,-4.5725144e-05
114290812,114290730,0.002979522,-0.0017175516,0.0031252499
114308315,114308235,0.0015878342,-0.001210182,0.004619402
114330819,114330740,-0.0005071163,0.0018525352,0.004436693
114350824,114350744,-0.001241954,0.0010148278,0.00059595006
114373331,114373249,-0.0011830579,-0.002701492,0.003799328
114390835,114390753,0.0008098404,0.0030076061,0.0042087366
114410839,114410758,-0.0030362234,0.0037289844,0.0044471463
114430846,114430763,-0.0007033651,0.0003020959,0.0033577643
114448346,114448266,-0.0017830452,0.0015946687,0.0028370735
114470851,114470771,0.002273121,0.0007001683,0.00500271
114490926,114490776,0.0014284239,-0.00045749266,0.0046063126
114510862,114510781,0.0010428717,0.0017479169,0.0034679114
114528369,114528285,-0.0029692103,-0.0045367237,0.004822978
114550870,114550790,0.0008213958,0.0017938693,0.00446485
114570877,114570794,0.0010501393,-0.0025608465,0.004330659
114588378,114588298,0.0031519667,0.00030737743,0.005766422
114610994,114610803,0.002186967,0.002822591,0.0047499416
114630912,114630808,-0.0026075135,-0.0019479226,0.0046806796
114650894,114650813,-0.0026496113,0.00090264063,0.005470408
114668398,114668317,-0.0002538215,-0.0046717497,0.006389293
114690904,114690822,0.0033543808,-0.0019211471,0.004571886
114710909,114710826,-0.003788073,-0.0005533369,0.004846004
114728410,114728330,-0.004009255,-0.0018710019,0.0022974892
114750916,114750836,0.00056608906,0.0033512656,0.0030665414
114770922,114770840,-0.001877893,0.0021744939,0.004657066
114790926,114790845,-0.0019832617,-0.00061427616,-0.0008017963
114808430,114808349,-0.0005106763,0.0009572031,0.0013743324
114830936,114830854,0.0031814906,0.0031549567,0.0012322334
114850944,114850858,0.0022721821,0.0053529725,0.0014574795
114868442,114868362,-0.004144869,-0.00064581167,0.004001356
114890947,114890867,0.0031977464,0.0018955078,0.002064023
114910953,114910872,-0.0018435555,0.0012612343,0.0032153798
114930958,114930877,0.004156058,0.0018339888,0.0031474426
114948466,114948381,-0.0027059114,0.003604861,0.0010029768
114970967,114970886,0.0018534954,0.0013335738,0.0047459817
